150.0,145.05128125590167,81.70519149872281,73.26207425298698,93.06418290066983,-2.0,0.0
104.34816959532844,45.25796357392854,36.56534089441844,41.42150870084823,75.913253246034,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,86.4352240164345,52.08476631983487,-5.0,0.0
150.0,91.93429369427808,41.531219472450786,34.029822253201374,39.005758809373354,-4.0,1.0
150.0,150.0,150.0,150.0,150.0,-3.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,143.07901279176116,0.0,0.0
150.0,150.0,118.62735084493143,113.44893607068272,150.0,-3.0,0.0
150.0,86.45202943923368,74.96478868792745,91.7789750600006,150.0,-2.0,0.0
150.0,63.94337156236693,41.120968058343486,39.50438040872969,54.32440069357885,2.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,1.0
150.0,150.0,150.0,150.0,77.3544136152188,-4.0,0.0
150.0,150.0,150.0,132.21976496260214,71.75461145095997,-1.0,0.0
150.0,150.0,150.0,150.0,92.64029843402488,1.0,0.0
150.0,150.0,150.0,150.0,107.60135101287716,0.0,0.0
150.0,150.0,150.0,150.0,101.93631459956842,-1.0,0.0
150.0,150.0,150.0,150.0,92.78199222411234,-1.0,0.0
150.0,150.0,150.0,150.0,80.29416320473378,-1.0,0.0
150.0,150.0,150.0,150.0,65.66109358695464,-3.0,0.0
150.0,150.0,150.0,30.71530415253937,56.1638158236791,-3.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,145.98293085797596,-2.0,0.0
150.0,150.0,143.48502646378006,122.18204735243599,147.22962200397313,-3.0,0.0
150.0,150.0,127.85063667920102,94.70230127625554,100.61374903548632,1.0,0.0
150.0,150.0,150.0,109.1988843867513,78.87289602279075,3.0,0.0
116.04943421715902,150.0,150.0,98.7259592661032,71.28313076210729,0.0,0.0
150.0,150.0,94.35509233531205,58.31675477289379,54.85335159311536,-2.0,0.0
92.68005874449354,34.13985973516239,26.3543627780613,28.555803513256564,47.60089659243609,-4.0,1.0
150.0,150.0,150.0,137.08562619900832,150.0,1.0,1.0
150.0,150.0,150.0,120.07414765857084,150.0,0.0,0.0
150.0,150.0,150.0,83.13057339965684,150.0,0.0,0.0
150.0,150.0,150.0,39.12762660171983,79.01908939777532,0.0,0.0
150.0,136.24987477890681,122.02582255909986,150.0,150.0,-1.0,1.0
150.0,120.18296736846908,107.6061072118662,136.82555590735373,150.0,0.0,0.0
88.79583639845187,85.44773959716107,118.6990297485464,150.0,150.0,-3.0,0.0
63.175996460445624,68.83944835501967,116.66791881808723,150.0,150.0,-1.0,0.0
42.617145874444084,46.3917841665081,78.32589235744702,150.0,150.0,0.0,0.0
37.98775143260365,66.06414459664202,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,5.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,128.52816216283225,133.7633094017497,0.0,0.0
150.0,150.0,150.0,111.3797166996015,103.04820789973046,1.0,0.0
150.0,150.0,146.50115551562757,87.71373212088203,81.16269762682393,0.0,0.0
150.0,150.0,106.0726053847327,63.67076285794741,58.954758340756676,0.0,0.0
150.0,150.0,65.42893188639323,39.49946987708452,36.62787325233106,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
113.00545889707031,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
138.59633551237977,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,149.21501507483487,126.15247116527951,150.0,150.0,3.0,0.0
150.0,104.66065725289478,88.4991180746419,105.68611812167214,150.0,0.0,0.0
116.17415421530912,57.66565311314159,48.88973527975827,58.22355767422336,120.19850086935449,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,127.37312581376753,150.0,150.0,0.0,0.0
150.0,89.31615047722813,92.74534521025275,144.47307621951222,150.0,-1.0,0.0
62.02542094838139,51.47295976348594,60.05437988530702,117.78910362990953,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,148.59403542741967,137.27584263867485,150.0,-2.0,0.0
150.0,140.6502251294554,101.23622706953542,105.27408267078317,150.0,-1.0,0.0
150.0,71.76461043942663,59.652241279340046,69.81447870510567,137.92355002525213,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,135.48134559147448,134.6111788691731,150.0,-2.0,0.0
150.0,150.0,106.46511128156793,94.04964686957727,117.68979244933115,1.0,0.0
150.0,150.0,150.0,135.6804608141383,84.31717860921599,5.0,0.0
150.0,150.0,150.0,150.0,126.24443014136858,2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,5.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,122.74871561557507,129.9384481079666,150.0,4.0,0.0
150.0,118.72974770685302,87.43391469300144,92.43610475353675,148.4417558615281,0.0,0.0
150.0,132.85748926531593,62.74017727895014,52.16733861158854,60.98808800893871,2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,143.3231982474858,150.0,150.0,-2.0,0.0
150.0,134.74897946099495,88.21473772769939,150.0,150.0,-2.0,0.0
47.418653819156546,73.81153955713948,150.0,150.0,150.0,-3.0,0.0
98.40462981551696,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
129.04326565288343,144.3166658483206,150.0,150.0,150.0,-4.0,0.0
111.330858869403,124.60311201959611,150.0,150.0,150.0,0.0,0.0
110.76517446574023,85.13005421172824,93.1145393324408,150.0,150.0,3.0,0.0
66.01858299691027,50.85919953718742,55.51622180202897,94.32027833937093,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,106.67582848150467,-4.0,0.0
150.0,143.3282714700496,90.40598665779697,86.14960892222746,118.11843445383039,-5.0,0.0
65.95842140926725,63.72872578800411,88.81615379076634,150.0,150.0,-5.0,0.0
67.158896322327,137.23655842168404,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,135.92623674384987,150.0,150.0,-1.0,0.0
150.0,91.01598341999689,95.82752285093015,150.0,150.0,0.0,0.0
150.0,52.55970365851843,55.29518643236539,87.79619068958803,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,141.30337753341288,128.91392229642287,150.0,2.0,0.0
150.0,150.0,118.31283323978151,95.13083722970529,108.29765031098498,1.0,0.0
150.0,150.0,78.42926158997591,63.16372693227331,71.79971053536757,0.0,0.0
150.0,150.0,150.0,53.65869784895211,42.669179862595605,3.0,0.0
150.0,150.0,150.0,150.0,56.907679290806456,3.0,0.0
150.0,150.0,150.0,150.0,71.74149916976556,0.0,0.0
150.0,150.0,150.0,150.0,150.0,5.0,0.0
150.0,150.0,150.0,150.0,150.0,5.0,0.0
110.81794521569117,150.0,150.0,150.0,150.0,3.0,0.0
93.67807015901789,94.38587466562716,140.16733749326718,150.0,150.0,3.0,0.0
80.28301177870058,62.457742933799366,68.86684122025727,119.43549218104114,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,143.72700162270294,150.0,150.0,150.0,0.0,0.0
123.01501273575086,111.17492546962143,150.0,150.0,150.0,-1.0,0.0
87.118497872731,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,132.56986308032083,118.27853954407189,150.0,0.0,0.0
150.0,122.26293992762794,83.60276699771143,83.78598777201296,123.33882726962348,-1.0,0.0
150.0,86.88425924979175,48.79132878483293,43.65761771994475,55.012980688414416,1.0,0.0
150.0,150.0,150.0,131.24233259356888,150.0,1.0,1.0
150.0,150.0,101.49701652749455,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,83.78898536614814,150.0,1.0,0.0
150.0,150.0,150.0,37.25160973147939,88.13237871328134,0.0,0.0
150.0,130.34381433717232,129.90091006361007,150.0,150.0,-2.0,1.0
150.0,115.97166993923823,115.41248789523904,150.0,150.0,0.0,0.0
150.0,92.98658521820208,80.83257638367876,99.28544980346584,150.0,1.0,0.0
95.20771084139857,50.44183824080306,43.952065382207316,53.78346589137149,119.63050850426762,0.0,0.0
150.0,150.0,150.0,140.05274583380864,150.0,0.0,1.0
150.0,150.0,109.2432431917286,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,93.09889112692288,150.0,1.0,0.0
150.0,150.0,150.0,150.0,80.79244436407065,4.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
128.61151091609668,150.0,150.0,150.0,150.0,2.0,0.0
113.4131983085823,114.85746398577692,150.0,150.0,150.0,2.0,0.0
124.53201054902944,83.49566849415302,82.59880566923383,119.26304025698465,150.0,3.0,0.0
150.0,150.0,77.52728773278638,55.17353133278409,56.71122236202943,5.0,0.0
150.0,150.0,150.0,116.0744300504838,56.84221602002445,4.0,0.0
150.0,150.0,136.22380116113732,150.0,150.0,3.0,0.0
150.0,150.0,150.0,111.76519496031533,150.0,2.0,0.0
150.0,150.0,150.0,150.0,88.95894661489592,3.0,0.0
150.0,150.0,150.0,150.0,135.55033097621964,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,147.649264834988,0.0,0.0
146.5428332427163,150.0,150.0,150.0,109.7556307120764,0.0,0.0
122.66471443534651,129.29869465968912,150.0,150.0,85.42789934879247,0.0,0.0
98.67455366211979,103.99073149140327,150.0,150.0,130.3711999757556,0.0,0.0
74.6426073584395,78.63874412606353,125.43275112457086,150.0,150.0,0.0,0.0
50.595120664481634,53.270500592460166,84.67504657911678,150.0,150.0,0.0,0.0
150.0,135.5552090432514,113.98187821121864,150.0,150.0,0.0,1.0
149.005293925761,103.81346969736502,150.0,150.0,150.0,-1.0,0.0
105.14805710812645,73.40440742470807,150.0,150.0,150.0,0.0,0.0
52.5103384140682,36.906846970598686,150.0,150.0,150.0,0.0,1.0
150.0,134.13424637323857,112.79014892084054,134.1342463732386,150.0,0.0,1.0
150.0,150.0,124.62350492091204,101.23266508872705,116.37319558258493,2.0,0.0
150.0,150.0,120.29333340647416,82.44154545670278,82.74263020019805,1.0,0.0
150.0,150.0,150.0,110.28737145007,71.87773261757977,3.0,0.0
150.0,150.0,150.0,105.73156712601782,68.85465365244615,0.0,0.0
150.0,150.0,150.0,150.0,77.15714908885894,1.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,147.109050868664,150.0,1.0,0.0
150.0,150.0,150.0,150.0,136.62843966637638,3.0,0.0
150.0,150.0,150.0,150.0,135.06893286640133,0.0,0.0
150.0,150.0,150.0,150.0,133.32204613839568,0.0,0.0
150.0,150.0,150.0,150.0,131.54590245771172,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,139.76180971014858,150.0,0.0,0.0
150.0,150.0,135.33225216395167,109.42362754320283,117.30295421971628,1.0,0.0
150.0,109.96573268826117,94.86739993722834,79.28090680559613,84.92979317795208,0.0,0.0
120.53249617480164,62.7089172820506,54.20937596444851,48.97561026269313,52.412842531904495,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,86.35990065199708,60.46094723098956,-3.0,0.0
150.0,150.0,127.95726655183533,59.599079148240335,49.30885652636408,-1.0,0.0
150.0,150.0,150.0,83.6637954200148,48.86082455253972,2.0,0.0
150.0,150.0,150.0,145.81027431733756,62.26353038481124,1.0,0.0
150.0,150.0,150.0,150.0,73.83905302223488,0.0,0.0
150.0,150.0,150.0,150.0,85.60577452595437,0.0,0.0
150.0,147.29556254141804,150.0,150.0,97.45651306207142,0.0,0.0
114.17813110357496,150.0,150.0,115.78462640045659,80.93310576241134,-2.0,0.0
150.0,150.0,87.50475903227431,62.888837528391335,65.15967444470805,-3.0,0.0
150.0,150.0,150.0,132.77166605581954,150.0,0.0,1.0
150.0,150.0,150.0,115.70531346958653,150.0,0.0,0.0
150.0,150.0,79.27416233207524,96.06223846413583,150.0,-1.0,0.0
150.0,150.0,42.25290334955093,44.283890154860025,150.0,0.0,0.0
150.0,127.83042337528197,131.07254711764236,150.0,150.0,-1.0,1.0
150.0,113.89045221422322,116.76186507423581,150.0,150.0,0.0,0.0
100.23666180237784,83.46371495247644,98.12034141048882,150.0,150.0,-1.0,0.0
62.56485526178836,52.22268526001802,61.283281007348506,121.89329364093162,150.0,0.0,0.0
150.0,150.0,150.0,131.63157301501874,150.0,-1.0,1.0
150.0,111.85322255813445,150.0,150.0,121.86717995711413,-3.0,0.0
150.0,89.9568542260621,142.06785705744753,150.0,150.0,0.0,0.0
150.0,150.0,57.44908936195658,72.01887240949196,150.0,4.0,0.0
150.0,150.0,22.276823950579523,27.431394126039987,64.87665769509164,0.0,1.0
150.0,134.89809948715865,119.81569218901859,150.0,150.0,0.0,1.0
144.3972985400811,107.86527665299307,115.42909876178683,150.0,150.0,-1.0,0.0
105.67403035257179,79.05570596508782,84.56294550736305,138.59092921029162,150.0,0.0,0.0
106.75219879130745,51.35874075357351,43.023392178751685,50.54559618995489,100.87486347774194,2.0,0.0
150.0,150.0,150.0,141.16482396072269,150.0,0.0,1.0
66.39203418540781,150.0,150.0,150.0,150.0,4.0,0.0
62.434489486716,114.94633932868497,150.0,150.0,150.0,1.0,0.0
66.01339025665048,121.54794726742834,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,143.70566036361464,150.0,150.0,3.0,0.0
150.0,150.0,128.13612156877417,110.29090619719526,134.3214752768846,2.0,0.0
150.0,150.0,108.68396795351434,81.5524916293783,87.4578483086029,1.0,0.0
150.0,150.0,150.0,150.0,89.27808707300126,5.0,0.0
150.0,150.0,150.0,150.0,150.0,5.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
148.02942612641056,150.0,150.0,146.67607400479704,150.0,1.0,0.0
150.0,150.0,133.41612408413818,113.02498216030163,135.4277614702446,0.0,0.0
150.0,130.1306613633893,82.43753911577345,78.73640439811903,108.21457762940261,-1.0,0.0
150.0,65.9558399660631,42.077479913425165,40.240624356474044,55.01220676644028,0.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,147.53682708153488,98.24884866431528,150.0,-3.0,0.0
150.0,150.0,110.26498720833841,70.24460209512492,150.0,0.0,0.0
150.0,150.0,150.0,97.23403085180738,59.99749578966339,3.0,0.0
150.0,150.0,150.0,150.0,71.45981446637322,1.0,0.0
150.0,150.0,150.0,150.0,80.22144621607423,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,117.7748405524983,126.24898399093296,150.0,150.0,-2.0,0.0
90.97311517547179,88.12165785997865,123.54801677577798,150.0,150.0,-2.0,0.0
85.27281796997791,145.07546090922182,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,135.60019770372682,137.4047729839601,-5.0,0.0
150.0,150.0,129.7616755259589,106.17178334045457,122.91390153064859,-1.0,0.0
150.0,150.0,92.13156870823445,75.49625686429263,87.33475250842206,0.0,0.0
150.0,56.97424695063763,41.41475569820191,43.1181923296069,67.10427825399373,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,136.88986890670574,150.0,-1.0,0.0
150.0,150.0,150.0,102.41821261961788,150.0,-1.0,0.0
150.0,150.0,77.73986731436008,67.17920158607674,150.0,-2.0,0.0
107.42450643096713,40.723773785576086,31.625931142120915,34.544072894326995,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
147.2666161714655,150.0,150.0,150.0,150.0,-1.0,0.0
141.46185317153544,143.49781142441776,150.0,150.0,150.0,0.0,0.0
126.29059958370348,110.97624378414473,138.2005649068506,150.0,150.0,0.0,0.0
90.36462905334196,114.04001682784856,150.0,150.0,150.0,-3.0,0.0
74.25762248739609,82.30961462993749,144.3260060550358,150.0,150.0,1.0,0.0
61.580121905103184,47.189958802597694,51.24884866016321,86.18362552634193,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
131.88796713146976,150.0,150.0,150.0,150.0,2.0,0.0
89.08672598800726,127.76959750949973,150.0,150.0,150.0,3.0,0.0
74.71238445059022,71.06144965486432,97.04946374052338,150.0,150.0,3.0,0.0
120.10003101959967,51.016113573379464,40.91696739045614,46.120451013895924,83.62403924912792,4.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
132.60606136224135,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,145.88718275944424,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,145.40345994585581,133.60470775277923,150.0,150.0,4.0,0.0
150.0,106.58304446323687,97.87926883458046,128.16044280042541,150.0,0.0,0.0
108.38682984163347,64.18206857855048,59.003115516311496,77.04106830212062,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,144.93920395337094,150.0,0.0,0.0
150.0,150.0,150.0,115.67018091316898,120.494442379036,0.0,0.0
150.0,150.0,119.6682319832066,86.39612410847799,89.97909806116785,0.0,0.0
150.0,150.0,78.8961759867024,57.12024899083955,59.46196244690681,0.0,0.0
